20/01/2020 12:54:05
774.283680102718 480.930418499466 13:00:00
770.711232653887 476.511952328531 13:00:00
771.718512911292 475.3044214883 13:00:00
772.433054014334 473.96917873594 13:00:00
772.005915982718 474.109513901303 13:00:00
775.909366160464 476.134064127047 13:00:00
774.95700918514 475.291266343993 13:00:00
776.384672910158 475.963703541898 13:00:00
810.408409373347 496.96469707039 13:00:00
903.624533936954 562.255552590378 13:00:00
914.702955976624 569.889749563265 13:00:00
926.321468623523 577.396559361333 13:00:00
934.457445815536 581.819249286078 13:00:00
942.970141263528 585.772046645437 13:00:00
949.895860667618 589.535041573248 13:00:00
950.84099248899 590.246690833892 13:00:00
952.025305831449 588.329582770307 13:00:00
952.523002793311 587.361312616014 13:00:00
952.595892057609 587.465729672321 13:00:00
951.254723371886 586.629747654062 13:00:00
951.835400004126 585.990588931658 13:00:00
951.158478318143 583.769236345974 13:00:00
951.333343364011 584.130004446052 13:00:00
947.230005250925 586.922520992292 13:00:00
780.183089461497 697.804962994962 13:00:00
768.585982503176 705.483355253093 13:00:00
759.580732801709 710.446103424857 13:00:00
751.756827537483 714.887313059409 13:00:00
744.529139401591 718.761554424422 13:00:00
736.653322267634 723.349115864546 13:00:00
736.664403597871 722.024512480284 13:00:00
736.87782214997 721.029662311462 13:00:00
738.397493065553 726.413453302831 13:00:00
737.149645673384 723.600324359888 13:00:00
736.705291256979 724.810738942291 13:00:00
736.183578835083 725.001237733423 13:00:00
736.199840186939 725.761762140031 13:00:00
735.719165423589 725.765501324207 13:00:00
737.474549615369 726.009679166842 13:00:00
741.858223972058 722.177739509594 13:00:00
752.188915272492 705.358986326614 13:00:00
757.527992945009 696.320951124224 13:00:00
759.367538289668 693.637010575693 13:00:00
760.536710677235 691.802713589933 13:00:00
762.631086061921 686.474386162997 13:00:00
763.492102059964 685.438423497807 13:00:00
764.296265469527 684.58937574366 13:00:00
764.940458809021 684.615045999372 13:00:00
765.144653122905 686.515575359196 13:00:00
764.940299219444 687.860185678196 13:00:00
765.351794963604 688.422714216766 13:00:00
765.822071726642 687.884245890847 13:00:00
766.557971889409 687.86544478854 13:00:00
767.640357755647 688.157000903319 13:00:00
776.907208317621 684.733528054129 13:00:00
788.620358495312 679.728568089485 13:00:00
827.190100605699 628.448313871374 13:00:00
861.113368123548 585.454897796795 13:00:00
875.510604793079 567.66842652592 13:00:00
892.878942883204 546.487380268948 13:00:00
909.373978142477 524.943446067734 13:00:00
917.273884807277 514.192104274983 13:00:00
958.42300874189 460.076637826318 13:00:00
959.393647219808 461.326447431557 13:00:00
959.691617322048 462.226034914366 13:00:00
961.865041429367 460.9824426873 13:00:00
960.988025540049 460.451909260792 13:00:00
960.344225946472 459.01003667453 13:00:00
957.347499749443 457.31615284248 13:00:00
957.275748229829 456.697537834008 13:00:00
957.145712775457 456.697130215142 13:00:00
957.098593448132 456.571325082751 13:00:00
955.818689886168 456.71079758589 13:00:01
958.026097852693 456.980734405678 13:00:01
957.043711459738 458.003111175633 13:00:01
959.558901390938 469.567313297 13:00:01
963.121859408493 487.933564754745 13:00:01
963.665479484771 490.665738824627 13:00:01
964.88096241439 494.24932348635 13:00:01
966.006079817425 501.182104741192 13:00:01
966.339985851023 501.606931460776 13:00:01
966.378627863915 502.642671780079 13:00:01
966.424155734936 503.121827983734 13:00:01
966.814416716207 502.116082968593 13:00:01
967.310999675775 502.567377614982 13:00:01
966.718642407264 502.91589620399 13:00:01
967.347708915931 504.415756989861 13:00:01
967.608938061008 505.488738756842 13:00:01
968.852044923265 505.551159234826 13:00:01
968.840736892899 505.408035414756 13:00:01
969.420393955589 505.577470360858 13:00:01
968.446833403865 505.411347649263 13:00:01
966.327380886292 506.653039293555 13:00:01
960.06150526169 511.001335936228 13:00:01
954.956121705592 514.639698629012 13:00:01
952.531404744016 515.947474072603 13:00:01
948.924061789599 518.091640206351 13:00:01
945.833188319485 519.499262717278 13:00:01
932.370670595128 530.23428314539 13:00:01
932.204963070749 530.885336527882 13:00:01
933.889676500138 530.366632930742 13:00:01
933.823862415856 529.928931512206 13:00:01
934.120093536575 528.00420071699 13:00:01
934.080767456161 527.899371162001 13:00:01
934.808578813762 528.727339200039 13:00:01
935.171118935594 528.976901797887 13:00:01
934.828754005378 529.468208470894 13:00:01
935.51670021477 525.362627888853 13:00:01
937.350620507992 517.801727253642 13:00:01
944.898315313097 464.309442698387 13:00:01
947.285572846478 446.652249385066 13:00:01
947.598220559311 436.621953004931 13:00:01
947.975938090268 428.923308318544 13:00:01
948.43950997356 420.321172562608 13:00:01
948.470713994806 416.368517912937 13:00:01
948.347276309007 414.963811822744 13:00:01
949.075249616891 414.601389860411 13:00:01
946.671118642933 416.571350135404 13:00:01
945.73746448661 414.016392520301 13:00:01
945.805809037008 414.189500467444 13:00:01
947.345788149217 418.00502414401 13:00:01
946.703921693404 416.655400175911 13:00:01
941.186230085555 420.356989945482 13:00:01
940.677565031359 420.4201493703 13:00:01
924.263887048328 420.154934518771 13:00:01
824.532988398802 417.481963754758 13:00:01
810.415186040605 417.113513542539 13:00:01
790.309869085822 414.961196868038 13:00:01
782.173587250571 413.860871241079 13:00:01
772.600655065573 412.74873888866 13:00:01
752.034569569753 410.933813885011 13:00:01
751.574459502804 411.141486986396 13:00:01
749.60251907847 407.591627208971 13:00:01
749.696532982893 406.475013600429 13:00:01
749.946291127578 406.14654926296 13:00:01
749.3830937223 405.829317727214 13:00:01
748.169946953458 406.241261448481 13:00:01
747.934525334612 406.616430401478 13:00:01
747.613093193287 406.84874494487 13:00:01
747.773129224104 406.833192668561 13:00:01
748.934352254377 405.663314207057 13:00:01
748.992867872299 405.59779684434 13:00:01
749.364280436816 405.429964245259 13:00:01
749.017528930297 405.252604983086 13:00:01
748.622493488178 405.91581314813 13:00:01
748.487610317921 405.820371989141 13:00:01
748.585888456413 405.690277285599 13:00:01
748.418484297639 405.113033338881 13:00:01
748.269225395155 404.33641599547 13:00:01
747.480356615205 401.436993940936 13:00:01
746.707610381061 401.616919919008 13:00:01
752.903612976043 404.269423367502 13:00:01
770.963743241354 412.071474510878 13:00:01
781.388339576901 424.598830664551 13:00:01
886.190134731471 601.943998981941 13:00:01
891.603082735701 609.678824178777 13:00:01
896.969682727362 617.771566850074 13:00:01
901.223160763102 622.142372598632 13:00:01
906.939016652651 629.521946562319 13:00:01
935.604730202632 675.817554844412 13:00:01
938.11557521998 674.645180861452 13:00:01
942.477146081734 673.241628801151 13:00:01
942.259725500927 673.936556967914 13:00:02
944.538239947386 674.435434549759 13:00:02
944.849291567827 673.675206481868 13:00:02
944.883623103575 672.38028579651 13:00:02
944.521895383548 672.083007859445 13:00:02
944.155791059597 673.81583678868 13:00:02
943.579692941658 676.627115833868 13:00:02
943.48655765794 676.570314816742 13:00:02
943.329765021775 675.847500511798 13:00:02
944.688502289589 675.756968557619 13:00:02
944.75514574402 676.56395636667 13:00:02
945.414305650225 678.739512591636 13:00:02
943.201742906852 678.139679594241 13:00:02
944.323074351998 678.802038338937 13:00:02
946.928753157224 692.302981418042 13:00:02
950.088205676419 723.275568701264 13:00:02
951.881247773597 740.785719352856 13:00:02
952.256595380349 746.440275454522 13:00:02
952.628633013482 753.900428177682 13:00:02
953.371411858867 759.51371382747 13:00:02
954.555641782577 766.26361463796 13:00:02
954.546957139289 768.58409788665 13:00:02
953.857498181493 769.892436071309 13:00:02
953.013508158886 772.554165659031 13:00:02
953.231471999729 772.832608986388 13:00:02
953.906576456981 771.554828024798 13:00:02
952.936864637372 772.738987978025 13:00:02
952.576422678265 773.184014408838 13:00:02
951.419613251871 774.878697952788 13:00:02
949.579275372953 776.035397099131 13:00:02
949.21320672232 776.616331413764 13:00:02
949.056094662579 776.975106750275 13:00:02
948.769464375502 777.41319531509 13:00:02
947.595495326446 777.947631670901 13:00:02
948.140599049127 777.391376824703 13:00:02
947.818069488941 776.262220752739 13:00:02
947.96545449253 776.509796662174 13:00:02
948.179982229365 777.349273106475 13:00:02
948.355329334988 780.717477801451 13:00:02
948.748383124926 780.867966719003 13:00:02
948.916497237045 780.062523203564 13:00:02
949.29465178333 780.262621718471 13:00:02
949.622532795409 781.721095720057 13:00:02
951.197383193055 786.465770368324 13:00:02
951.431338253686 786.866322695713 13:00:02
951.364121347665 786.725749627 13:00:02
951.25102661704 786.692648312913 13:00:02
951.580871133569 788.188234707867 13:00:02
952.136862274984 791.139267778842 13:00:02
952.458064387151 794.007583159432 13:00:02
952.590549727264 796.129278417159 13:00:02
952.650421429586 795.986834445576 13:00:02
952.370036241949 795.185208249329 13:00:02
945.713290936645 790.537157911265 13:00:02
945.926358814011 791.048683475806 13:00:02
940.872258374443 782.631450019675 13:00:02
811.519444306147 581.001029654231 13:00:02
801.548295909643 565.228715498993 13:00:02
793.691973392017 552.001607035873 13:00:02
788.537775299342 540.964605596129 13:00:02
781.883372671246 529.028959029778 13:00:02
772.272161697471 512.11302233379 13:00:02
772.2217657075 509.34383180904 13:00:02
772.677451932338 508.20722099497 13:00:02
773.453696185272 507.989314833998 13:00:02
772.251260887046 509.783711991438 13:00:02
772.504381544185 509.573561543342 13:00:02
772.360283259219 510.743681850422 13:00:02
772.260155299214 512.292151806467 13:00:02
773.383854812732 517.491700572653 13:00:02
773.371700511586 516.350145156675 13:00:02
772.001699099731 512.374837609758 13:00:02
753.111811612917 466.334491396066 13:00:02
753.987166736046 466.185860583518 13:00:02
753.989342486401 465.227295848326 13:00:02
754.987308890305 462.130784373869 13:00:02
754.540463822098 462.145919430585 13:00:02
753.829001559934 460.331233240154 13:00:02
752.623369142541 458.579288399295 13:00:02
755.563155586096 457.87467205031 13:00:02
756.367116822269 457.52251012438 13:00:02
755.582208039238 455.436675129103 13:00:02
754.683826222293 454.749480750511 13:00:02
755.959448547338 454.089186320893 13:00:02
757.648606896504 453.872431190543 13:00:02
757.639975766312 454.120205218588 13:00:02
777.695151502198 472.922841575123 13:00:02
963.00015227079 673.796314113142 13:00:02
968.248702588842 679.556587866566 13:00:02
972.044162568334 683.499201468886 13:00:02
976.751201099303 688.30245484845 13:00:03
981.221362133994 692.49615070299 13:00:03
988.094680384363 699.291336663147 13:00:03
988.403209408989 698.477953868959 13:00:03
987.491748754979 695.78104448659 13:00:03
986.48035350119 695.366193623802 13:00:03
987.339896662127 694.375625198143 13:00:03
986.99856878022 694.255303547408 13:00:03
987.041084603079 692.564880247363 13:00:03
987.593337553959 691.540548167168 13:00:03
987.692996784779 691.350829504117 13:00:03
987.492408211512 691.131589336389 13:00:03
987.789617784181 691.3573466298 13:00:03
988.82596152455 691.262484393062 13:00:03
989.18857422153 691.220412046216 13:00:03
989.011617791497 691.581090123168 13:00:03
989.589464749761 691.270793140757 13:00:03
988.870178412268 691.77624940654 13:00:03
987.292889728564 691.82441751231 13:00:03
988.284935058186 691.978223935898 13:00:03
1000.63269562538 699.785384557079 13:00:03
1124.75597956688 783.747992405178 13:00:03
1131.50786841965 788.171442529476 13:00:03
1136.1276588518 791.279989469992 13:00:03
1139.24627550316 793.290155729351 13:00:03
1146.14645463576 798.043783164076 13:00:03
1151.16742822755 801.652051092657 13:00:03
1152.15101598972 801.995677210695 13:00:03
1153.2124821479 800.10740070285 13:00:03
1153.7109550504 799.504375850299 13:00:03
1152.95726656298 800.424267057103 13:00:03
1152.55622537242 801.947066271524 13:00:03
1152.43551111185 802.124966590083 13:00:03
1151.55963091071 801.989769226258 13:00:03
1151.70591403211 801.634960516757 13:00:03
1151.13269119947 802.127321667757 13:00:03
1150.56040005018 802.776942383135 13:00:03
1149.89416721374 803.079684852335 13:00:03
1149.52832452321 803.233503137093 13:00:03
1146.04631969039 802.356161815488 13:00:03
1146.44740588461 802.61275596743 13:00:03
1131.72703319581 803.993417089808 13:00:03
843.144352877908 815.760890906333 13:00:03
813.555671245409 817.168513472927 13:00:03
799.143641609834 817.957462489044 13:00:03
789.221195045916 818.515198184954 13:00:03
783.350463060791 818.829545394395 13:00:03
768.014272654973 820.159344287165 13:00:03
764.402345619503 821.80357044321 13:00:03
762.246126000182 822.160262365333 13:00:03
762.371362820642 822.331042079176 13:00:03
763.286242166995 822.766996545932 13:00:03
761.866120035513 823.351615670261 13:00:03
762.090816271924 823.985023843377 13:00:03
761.923299658998 824.253634256311 13:00:03
761.994904441373 824.163312610629 13:00:03
762.921201141632 823.430361301421 13:00:03
763.796697014229 822.70503217158 13:00:03
764.317876856668 822.543536143093 13:00:03
764.981753903442 822.754290849846 13:00:03
765.273368687331 822.805067901533 13:00:03
765.595845041963 822.986739090139 13:00:03
766.357676811206 823.094880914701 13:00:03
767.132282079183 823.907496344066 13:00:03
767.52847488811 824.379588920447 13:00:03
767.802987128532 825.656503153512 13:00:03
768.157971057203 827.525191137773 13:00:03
767.504161033809 827.00828806091 13:00:03
767.988823838291 827.012448289656 13:00:03
778.059593365443 820.611926118819 13:00:03
952.156547671156 694.719190587708 13:00:03
955.19783858369 692.87242525274 13:00:03
958.002678204737 690.846434647681 13:00:03
959.807289220585 689.775497812651 13:00:03
963.658424107605 687.182047220698 13:00:03
967.219038291422 685.409711952401 13:00:03
967.443252002408 685.952316716148 13:00:03
967.884499584601 687.512605110848 13:00:03
967.896006612683 687.626942686058 13:00:03
968.412927929624 687.505574360424 13:00:03
969.545837574815 687.266222376166 13:00:03
969.896535689567 686.377662302315 13:00:03
969.204473877405 684.790915785821 13:00:03
969.811923384998 684.302861339442 13:00:03
968.836965400673 683.921964104349 13:00:03
967.927588692098 684.619333117716 13:00:03
969.342280883477 684.25534871203 13:00:03
975.502884866132 685.408213237945 13:00:03
985.865409684066 687.482864654169 13:00:03
1015.88559826489 689.442136267774 13:00:03
1042.82604756466 691.305515388413 13:00:04
1058.62344914083 692.741954579856 13:00:04
1076.20427950594 694.404573461273 13:00:04
1088.31753916353 695.699744965759 13:00:04
1103.09950955997 697.222829894246 13:00:04
1166.70058899567 702.181771118453 13:00:04
1166.11477665628 702.107959981829 13:00:04
1165.37112615801 700.817242674207 13:00:04
1165.80507048252 701.093732612102 13:00:04
1165.84555107089 700.461756287169 13:00:04
1166.03739040137 700.244311632561 13:00:04
1165.80322686436 700.048233555332 13:00:04
1165.71140818731 699.987094823801 13:00:04
1165.73489461151 699.71917284772 13:00:04
1166.26128361265 699.455750877654 13:00:04
1166.06233631879 699.005603085531 13:00:04
1165.67400304612 696.281071080578 13:00:04
1165.25357090354 695.712159232972 13:00:04
1165.32839191508 695.71042415558 13:00:04
1167.3925222698 696.392559308159 13:00:04
1167.80122902213 696.420634379331 13:00:04
